"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-03-17;499494,714978098;493,268339428065;253,667854468078;104,769833922461;104,592945705854;73,4808242878405;73,3237696372838;73,2202332531473;0,350244678889227;0,27706337225495;0,300123101249495;0;0,451239698651216;40776,0952806888;0,118237624824869;1586,82692374836;703,931340564714;256,718312422917;226,187618361704;186,585413400544;170,338314315448;155,591940767665;33,922546297625;150,216857336887;0,0557712149824972;0,0277522766399109;0,0111505842776869;0,0108263343571432;0,00788584014830259;0,00771565142068434;0,00755654246761544;0,181291980216353;0,0779922999112348;0,0277053482300834;0,0237706653731204;0,0202834412212256;0,0181606190149472;0,0162725797922503;0;0;0;0;0;11404,7035601651;0,222153258098857;0,0735955415979893;0,000436918769607385;0,0122549464384989;0,927431152393672;0,390478936204191;0,00217789508539529;9965,73709227479;87,4003475466197;0,964240104633422;2,91981243746274;1367247
2021-03-18;498782,054666354;494,569195903314;254,273733871126;104,97040707418;104,706683616417;73,6368422710058;73,4494545814063;73,3031301150423;0,362653877588818;0,279649645637682;0,299257379628085;0,000161141361445388;0,454891273561511;41198,820941174;0,117681282957494;1725,81366006951;765,603167986874;279,14903963264;245,818645329955;202,911985858464;185,199002975793;169,096481864944;31,4746976258261;152,581445206663;0,0569083110619262;0,0283154588971415;0,0113729192259816;0,011034824833052;0,00804427981417994;0,00786867109184741;0,00770255616709229;0,20064837577613;0,0863329778454846;0,0306649939421231;0,0263006394746488;0,0224515295168828;0,0201005923020971;0,0180052264242975;0;0;0;0;0;11535,8805566562;0,222153258098857;0,0735955415979893;0,000436918769607385;0,0122549464384989;0,941722044216031;0,392747625364099;0,00226868915990808;10056,9924835887;91,25539131394;0,964240104633422;0;1367247
2021-03-19;498018,903253386;495,860807833859;254,914824727866;105,203394835595;104,876255991717;73,8111121214734;73,6029323750194;73,4252726704664;0,37621704711049;0,28259898768561;0,298521254790435;0;0,460378851258947;41646,7149210372;0,117148073733286;1876,69565042827;832,668171343563;303,583843838853;267,249860359216;220,687545562014;201,400614804751;183,843098578706;29,2019923846279;154,766420594665;0,0580586348229601;0,0288915339396801;0,011602303304999;0,0112522172097895;0,00820739248892402;0,00802660114440281;0,0078549992209493;0,222004215302027;0,0955569891304226;0,0339432270560778;0,0291068894759824;0,02485245979689;0,0222490365773634;0,019928135963163;0;0;0;0;0;11675,3905474389;0,222153258098857;0,0735955415979893;0,000436918769607385;0,0122549464384989;0,957337289586535;0,395104062255312;0,00235643689121251;10152,5797255484;95,5872419596762;0,964240104633422;0;1367247
2021-03-20;497415,027744744;460,753572281042;255,569825272126;105,457333742209;105,086604025524;73,996268599762;73,7754441524754;73,5761460934033;0,391035058901424;0,285940559981332;0,297923491872329;0,000173090787168024;0,464500116401367;42122,1468600632;0,11664054929015;1860,78393650473;905,526687269975;330,170641240869;290,612362637174;240,019324811183;219,04194033992;199,9222813309;29,1295145954027;156,801973621429;0,0546791195379108;0,0294772735817155;0,0118376380886329;0,0114773201688801;0,00837432575983519;0,00818922186877539;0,00801247767327713;0,223127543097679;0,105743980354898;0,0375704823392413;0,0322166213828975;0,0275079314734482;0,0246282236540859;0,0220580178979072;0;0;0;0;0;11823,9739011366;0,163496651722807;0,0541636199080338;0,000436918769607385;0,0122549464384989;0,975072201542253;0,397544910158881;0,00244084790356963;10253,0010489331;100,421323384728;0,964240104633422;2,53902697222264;1367247
2021-03-21;496998,710892942;399,107488753986;246,21494208746;105,722457329542;105,324980691694;74,1860293611072;73,9595116105768;73,7468484437543;0,407214811976433;0,289706169871306;0,297473621744698;0;0,470619251596581;42627,6344355537;0,116161335618546;1697,55810690924;935,193428318312;359,068872425897;316,048064574697;261,022815167034;238,229488943834;217,432121202051;29,3934814539996;158,847782425699;0,0478464156609488;0,0288209897031492;0,0120776715730804;0,0117090021210044;0,00854414927027047;0,00835573326784827;0,008174675169697;0,205709933639702;0,110813288509737;0,0415788398425478;0,0356591172726905;0,030440953819127;0,0272598913546211;0,0244166862420692;0;0;0;0;0;11982,4215077988;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;0,994394603592436;0,400066688296634;0,00252177813775306;10358,7856248644;105,784575931315;0,964240104633422;2,94603164131253;1367247
2021-03-22;496563,654491777;353,569807589358;224,879563084949;103,325345699758;105,5805554448;71,7099422407484;74,1487553678758;73,9297854836816;0,424869924737842;0,29393039465429;0,297182011594741;0,000187352308708061;0,475297786324682;43165,8602639037;0,115713153923915;1601,20254123129;904,138978979585;377,287759169866;343,71014907987;270,659857361439;259,07798260859;236,478417096417;27,2810928733971;160,910369949987;0,042898717987275;0,026634069445253;0,011988557687583;0,0119460540511559;0,00838338697859492;0,00852521608708278;0,00834083151867292;0,196503019292055;0,108389030402815;0,0443601096410132;0,0394654583005242;0,0320337870845778;0,0301669350807285;0,0270258850888208;0;0;0;0;0;12151,5794830563;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,01616968329558;0,40266598272467;0,00259929442803558;10470,4919264529;111,706301588471;0,964240104633422;0;1367247
2021-03-23;496114,086409024;318,101683952868;202,378703381347;96,7866782520613;104,130471040062;65,8225195091758;71,8930560565579;74,118478898886;0,442565969566966;0,298650726761849;0,297059937519605;0;0,482165120414669;43739,6886538985;0,115298842502673;1541,42865014471;863,112310594796;375,520377183769;365,300322165504;263,184288979626;269,637037702971;257,175137643149;32,2265044424361;162,821088257217;0,0391075194461814;0,0242506357759348;0,0113742363020534;0,011973383597981;0,0077875840726341;0,00839169864494393;0,00851004055713796;0,191792123702365;0,1047226246606;0,0447073177044905;0,0426126855555835;0,0315197974742495;0,0318672940531496;0,0299084150829789;0;0;0;0;0;12323,6969530884;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,03827663384842;0,405339762370773;0,00267377964610321;10588,7106680146;118,218741561694;0,964240104633422;8,63269170555697;1367247
2021-03-24;495669,655175396;288,994812390957;182,104218782569;88,4590100569575;99,4084626251389;59,3428617978028;66,306559177781;72,0643349189058;0,458284397131249;0,303850058910326;0,297119659845156;0,000203616748986997;0,487283367378874;44345,6382505676;0,114921379155958;1500,83773664369;827,492509486856;363,961564362205;371,871747475335;251,638914073016;263,650369571873;268,566814912196;32,3478637342242;165,084794012697;0,0360158546226835;0,0220936252998279;0,0105200690124979;0,0115881359943488;0,00710345806067393;0,00783418242983475;0,00840143862073321;0,189367556992324;0,101713019876253;0,0438546911435914;0,0439595196668984;0,0305007059252661;0,03153575958578;0,0317060710900434;0;0;0;0;0;12488,1820642674;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,05945773263572;0,408085826098954;0,00274606372818031;10714,6446431076;125,933975093012;0,968856253485165;3,04683236666716;1415220
2021-03-25;495230,322157944;263,961650347284;164,62059202002;80,0856726230745;92,3680396913337;53,4072979974272;59,9021704216659;66,7694869810815;0,471641285189956;0,309437073225162;0,297372336361554;0;0,494264343773579;44961,3481600717;0,114583904189667;1469,13153361377;799,67808417142;350,347314392407;366,785553964427;241,197518009398;252,566226262032;264,011438101137;33,5836304062588;167,357311505043;0,0333642357297053;0,0202349185972059;0,00964058507296138;0,0109013762474995;0,00647233729955244;0,00716075117736727;0,00788086970624625;0,188051592187427;0,0996394869373388;0,042748660610021;0,043892115645098;0,0296147853130894;0,030573665133821;0,0315497768506476;0;0;0;0;0;12643,412165365;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,07845069477667;0,410903317789315;0,00281749169036111;10847,968954889;133,324311781415;0,968856253485165;4,45043542074285;1415220
2021-03-26;494801,397630455;241,744193457497;149,562099781025;72,4394026228844;84,4705618722076;48,2600514852511;53,9294380497881;60,4574759685755;0,482887258121249;0,315309643346042;0,297825277658563;0,000216993785745419;0,498947065595048;45560,2200835886;0,114289662771993;1441,34441870123;777,955892628394;338,078295730018;356,215878617319;232,92635409208;242,074450550562;253,466468208334;33,2018076476767;169,718484446867;0,0309982012622123;0,0186366971802004;0,00883151897764091;0,0100906961660357;0,00592505638078982;0,00652640116016483;0,00722001958791307;0,187192960682078;0,0983084320727308;0,04180149480571;0,0431568818968716;0,0289892102409615;0,0296818303513356;0,0306540027277744;0;0;0;0;0;12790,4993283241;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,0962391729116;0,413793242058509;0,0028899242691946;10987,9199316492;139,950976760147;0,968856253485165;2,53902697222264;1415220
2021-03-27;494381,758776142;221,728604082308;136,411663776965;65,6986584455935;76,7346089584204;43,8238827674262;48,7154172459516;54,4578068168259;0,492392319707974;0,321378770776122;0,29848168578096;0;0,505552984444819;46131,7457130704;0,114041850013402;1415,829529811;760,158956113788;327,91225857355;344,553537168886;226,45718988187;233,622261763012;242,972048377688;32,8477678168156;172,052803485854;0,028848702981854;0,0172387838449213;0,0081169752815186;0,00928105386659684;0,00545409215259239;0,0059721735705809;0,00658348851466174;0,186596033259338;0,0974501738607677;0,0411088109320107;0,042285377289552;0,0285829330878073;0,0290345919529402;0,0297618437230478;0;0;0;0;0;12930,9872986162;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,11225277626506;0,416758865229484;0,00296562317097471;11132,6659918446;144,746060195406;0,968856253485165;2,53902697222264;1415220
2021-03-28;493970,556217092;203,588492688601;124,758744862255;59,7894222142308;69,6385684392229;39,9546826243143;44,2162235796048;49,1799859691228;0,500468803610006;0,327572518914216;0,299341301327711;0,000226540968487034;0,509784160539907;46675,6592990151;0,113843461727033;1392,12523915653;744,821496657651;319,542529434287;333,853309121786;221,182411528902;226,991210972526;234,353173323065;32,9257335783619;174,362234953204;0,0268783256751471;0,0159940579584286;0,00748953070243477;0,0085325593171111;0,00504279364180559;0,0054945452979119;0,0060224870448571;0,186182179158767;0,0968848612827356;0,0406329127605502;0,0415288531879865;0,028320726799846;0,0286086457010741;0,0290944474555448;0;0;0;0;0;13066,1169572755;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,12760916482042;0,419805945393364;0,00304708016388044;11279,8976310974;147,231639252768;0,968856253485165;3,04683236666716;1415220
2021-03-29;493568,080739305;187,101053136129;114,321688739291;54,5759180131193;63,3056349405802;36,5311956901904;40,2960478876635;44,6174519885313;0,507343441293089;0,333833233955332;0,300401173951069;0;0,516113945967735;47195,3749448464;0,113697184406797;1369,96200326716;731,131551621003;312,469199799249;324,651575894931;216,661402283406;221,605924836671;227,559613167641;32,5921612562332;176,677607606942;0,0250638647342532;0,0148702048786823;0,00693398404671294;0,00786189906869633;0,0046772327045281;0,00507795251684857;0,0055379968506041;0,185905470650468;0,0965068154626176;0,0403124374411661;0,0409527696355561;0,0281484647119932;0,0283330681441547;0,0286486289769838;0;0;0;0;0;13196,7381475801;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,14157784919949;0,422942738343959;0,00313679295059444;11427,4490165808;147,551385483484;0,968856253485165;2,53902697222264;1415220
2021-03-30;493171,006373418;172,080405232619;104,907571036638;49,9346515947489;57,6924868056382;33,468384184639;36,8324651819229;40,6450557214149;0,513179233560092;0,340113834334904;0,301656299594602;0,000233419714211313;0,520038867962337;47694,6787907496;0,113605325134161;1349,01732005507;718,635532314483;306,297524890834;316,818391585651;212,641490383749;217,014785841982;222,059310903786;34,8318485746372;178,969502377565;0,0233878593001047;0,0138457390525825;0,00643630107016136;0,00726525607118442;0,00434765010470971;0,00470833804548882;0,00511581586204639;0,185724945420272;0,0962540161019854;0,0400973294367496;0,0405410404245691;0,0280335217186391;0,0281523718821862;0,0283590399644069;0;0;0;0;0;13323,4273544519;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,15518278720381;0,426179813304456;0,00323707496049669;11573,6344126496;146,185396068759;0,968856253485165;5,72529429442435;1415220
2021-03-31;492786,236363593;158,361910186048;96,3750906139802;45,7701474154312;52,7042519514003;30,7078361945982;33,7373762752504;37,1401682036794;0,518099872979527;0,346375050527776;0,303100094503844;0;0,526177277224158;48176,6423658171;0,113569772417789;1328,94439851977;707,032737974854;300,765760433456;310,053546430109;208,98098584911;212,948781698712;217,39410318909;32,3307574913297;181,421718272735;0,0218340708130276;0,012905815741478;0,00598574856891906;0,00673224368869738;0,00404751582571461;0,00437559282404007;0,00474187497246893;0,185586729165804;0,0960862101243467;0,0399531988779857;0,0402557373014062;0,0279566798725622;0,0280320632397415;0,0281693814274937;0;0;0;0;0;13446,6017342614;0,104840045346758;0,0347316982180784;0,000436918769607385;0,0122549464384989;1,16757501801115;0,429529699528918;0,00334988622446203;11712,830460115;139,196047465368;0,938619995862803;0;1178378
2021-04-01;492288,837936967;155,452136005809;88,6129141751248;42,0106831419564;48,2456702737824;28,2070896143905;30,9499360634855;34,0118628802153;0,522204743155874;0,352583674116772;0,304724747816307;0,000238368557550615;0,529874171589346;48643,5500778101;0,113591978744803;1417,15029249741;696,087225521396;295,700367403297;304,081563709701;205,588089661487;209,255759714593;213,279454363839;32,8495332124265;183,684560054397;0,0218143703285841;0,012039029689676;0,00557454067756858;0,00625225244452015;0,00377233576677121;0,00407289488568337;0,00440573919561375;0,201356644273774;0,0959697626862023;0,0398570465540185;0,0400612071692975;0,0279056279684917;0,0279516747264388;0,028043365032989;0;0;0;0;0;13566,5842529069;0,137458482200849;0,0455376235819477;0,000436918769607385;0,0122549464384989;1,1797515336465;0,433006430321903;0,00347673079298538;11848,9463258318;136,115865716847;0,938619995862803;3,55463776111169;1178378
2021-04-02;491685,098116917;159,054168127053;84,1850739977437;38,6009987218753;44,2366162940017;25,9329821158071;28,4261773340068;31,1968288882841;0,525576301922414;0,358711428806093;0,306521495179886;0;0,535857633862909;49097,103320486;0,113672958114037;1580,50060623779;715,24545486062;290,976545483955;298,692511944702;202,392372942047;205,838967483452;209,552341275368;34,5464052960802;185,973985164961;0,0227332411352095;0,0116285758807248;0,00519685988989032;0,00581648842464386;0,00351870034597683;0,00379556033963583;0,00410028919983815;0,22852616378668;0,100254978649748;0,0397917026267815;0,0399299332933626;0,0278703888504355;0,0278982287809497;0,0279592211767991;0;0;0;0;0;13683,6334813294;0,170076919054939;0,056343548945817;0,000436918769607385;0,0122549464384989;1,19080922590839;0,436624980825179;0,00361855050327575;11981,6587479284;132,712422096587;0,938619995862803;5,07805394444527;1178378
2021-04-03;491086,680720966;158,212790128309;83,1072508479135;36,2043204466932;40,6129528319347;24,565728788363;26,1320551660135;28,6495142279124;0,528283730896943;0,36473415760698;0,308480839713851;0,000241808329833316;0,539368384125301;49538,6092273174;0,113813294088318;1694,10480029857;769,149135391761;294,393086208558;293,731198409761;207,231363918429;202,625823302006;206,110573180784;39,0470303760756;188,384796578464;0,0229718410838095;0,0116896372837469;0,00495269696345881;0,0054180715248624;0,00338839522224427;0,00354007609077626;0,00382064064859516;0,24862538991125;0,109733997444403;0,040909782634953;0,0398410519224363;0,0290088826498155;0,0278615053032859;0,0279032486800529;0;0;0;0;0;13797,957395756;0,170076919054939;0,056343548945817;0,000436918769607385;0,0122549464384989;1,20174053654761;0,440400598582525;0,00377561775734669;12110,8631581105;129,204410182074;0,938619995862803;8,73510204193799;1178378
