"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-02-27;863133,045557583;344,784392659971;178,179227297238;73,9164660140331;74,1731919810312;58,9896867190015;60,0690935241421;48,6006758901078;23,6925283370726;16,9832280269007;22,3905879468598;0;2113,26339659444;85587,8470201811;49,1823579191858;258,276403386067;115,181135808456;42,1993568163725;37,3654775741134;34,4953209279246;31,5647260230432;23,3566180578403;27340,8348611953;41430,03696515;5,46468290971719;2,58074815142546;0,994007877272402;0,927717283288047;0,840707168328465;0,669615111574719;0,638143647289727;4,2035585281;1,72212919106609;0,587329677957498;0,484962000408264;0,505728486358862;0,368593976041029;0,321353306900188;0;0;0;0;0;43805,6012884825;0,180233690415208;0,0597083120626978;0,162338202002526;0,378722735457503;63,0663443108331;2030,52476556722;5,65612833867772;40067,5874360844;63,7156910891717;0,93746250670115;3506,58;1171798
2021-02-28;860063,148275866;352,157655383996;178,138923020611;73,8484256939125;74,0081189443198;58,9489349359342;59,9755340450384;48,4742689763892;23,846564463297;16,6718094386259;21,6466609006456;1,23446237226398;2114,73670937965;85732,3076580458;47,3445575905956;287,228360806936;124,895497696597;45,7450563390784;40,4736287866537;37,3981176086509;34,204384758099;25,2923845904701;28256,4531273396;43379,8992578137;5,87849737261929;2,70972802204916;1,04227456879048;0,970341680743247;0,881846416293358;0,70137948695239;0,667024894005087;4,92264974600845;1,96147044225696;0,668386295106113;0,550783715257494;0,575670891213959;0,419099812102055;0,364705894758832;0;0;0;0;0;43882,4416647926;0,194140777492517;0,0643154900724367;0,162338202002526;0,378722735457503;63,3994971748324;2035,93372672792;5,40896116070417;40131,7489768336;64,1615407491336;0,93746250670115;3590,4;1171798
2021-03-01;857282,536042712;364,840643549554;180,149094142762;73,8133994037717;73,9054372791369;58,9302624385204;59,921422196542;48,3945951889218;24,083915520255;16,4164007878948;20,9622369658093;0;2120,33097754008;85880,2733568574;45,5881898139539;324,374146108326;137,401951118356;49,5984085347414;43,8631205628757;40,5509973093667;37,0786740799272;27,4060689732204;28794,0719594576;45394,6731154388;6,41860693943088;2,88387300294507;1,0938611301474;1,01659403459829;0,925716158398736;0,735618339621603;0,698551977261584;5,85564819118393;2,27119249003034;0,761074893474393;0,626401367837398;0,655598060890398;0,477022694177774;0,414622992113391;0;0;0;0;0;43961,7271145206;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;61,4625532739591;2041,11377094102;5,18004421309729;40196,6184773848;64,8695005512564;0,93746250670115;3200,34;1171798
2021-03-02;853443,828563623;374,07853856856;184,578565139616;74,3363230735031;73,8462575562727;59,4620539634721;59,893890065879;48,3479741429653;24,403057235861;16,2164176121437;20,3368355628202;1,25485499325197;2121,89057074177;86032,1965222759;43,9132975973696;361,101261146503;153,467906539452;54,305295115994;47,5508714086522;44,4962849900258;40,2023481802852;29,7081136115565;30341,6554771232;47447,5500056515;6,91733911538335;3,11387717865451;1,15866306669275;1,06627624730665;0,982247570424664;0,772159834012626;0,732567641307795;6,84714997290692;2,67266600251947;0,87666278688896;0,712995521523803;0,756581113536368;0,543231506348581;0,471886968583205;0;0;0;0;0;44043,6874478285;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;62,2111654040768;2046,08283223754;4,96906129651711;40262,4496622626;65,8311848777812;0,93746250670115;4511,1;1171798
2021-03-03;849596,052726675;380,835899630609;189,190493913607;75,7028423540397;74,1613663240482;60,7454608985206;60,2959833051625;48,3237526831679;24,841771689821;16,0712255726899;19,7699618202568;0;2127,64736265183;86188,5265308734;42,3198535315764;398,394294004662;171,081937795399;60,2650067106376;51,8939195453231;49,5440143108459;43,9958958256895;32,2103017358076;31777,2104655545;49610,641109723;7,38982079394317;3,35859688872972;1,24306161333031;1,12568033878401;1,05658601486934;0,81862411235835;0,768901250546803;7,92298721681123;3,13311240720724;1,02486476539168;0,818232451079398;0,886872868604894;0,626308341432705;0,537359587789478;0;0;0;0;0;44129,6433054702;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;60,6829590827677;2050,85830234644;4,77547010889884;40329,2463581155;66,7966958529432;0,93408866559864;4509,78;1153270
2021-03-04;845725,481219999;385,812572798084;193,205078256475;77,4191304243988;75,1525248432421;62,2238564489857;61,3804872704626;48,6194629593881;25,4513087964003;15,9835069605885;19,2611016792439;1,29434191130509;2129,32419506673;86350,1656694917;40,807764865423;437,028049162305;189,575086866269;67,084330222294;57,276471201908;55,2188067472554;48,8000502990256;35,2249267128818;33121,5354042415;51875,9063767795;7,85026771276517;3,60296916760736;1,33837590737926;1,20115569357175;1,1389625082912;0,879593679115436;0,814531737465641;9,11113688303393;3,64432349367651;1,20041818948016;0,951095612547116;1,03965115910206;0,733303637614429;0,61898753098686;0;0;0;0;0;44221,2265159919;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;61,9902593475378;2055,4568837269;4,59858138046548;40397,4850360058;68,238677890251;0,93408866559864;4524,47726568189;1153270
2021-03-05;842519,967480298;389,508555455074;196,450518002768;79,1011799508882;76,6099366924737;63,5811207822251;62,7810748167392;49,4467514435455;26,2381843043156;15,9599555458874;18,8101808243667;0;2135,37363312303;86519,0404788105;39,3768774002991;477,639527901198;208,847976319754;74,4447025159675;63,5828573110468;61,2498912888671;54,3323601092767;39,0299652406248;33692,2965165467;54236,7879291157;8,30856693458052;3,84386732420895;1,43749465646967;1,28938735029215;1,22310550694877;0,947936086721285;0,874238841385306;10,4382283628631;4,21016253625395;1,39925792545793;1,111408320203;1,21115181308408;0,859553341592085;0,723895000469448;0;0;0;0;0;44318,9176511818;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;61,0083206745697;2059,89448308543;4,43759935852222;40467,4484990737;69,9634630679502;0,93408866559864;3678,1400066971;1153270
2021-03-06;839425,14347618;392,300165794538;198,984125541503;80,5661370662292;78,2117890281054;64,7099238379859;64,1655244498622;50,5518143077771;27,1865874014311;16,0069011140754;18,4180560714651;1,36709982064358;2137,25661390294;86697,3262164871;38,0270421333472;520,806313627616;229,029461595288;82,2059242393171;70,5669493108962;67,558060778425;60,3158910754143;43,4391729871278;34097,9506140271;56637,9858280436;8,77149309347022;4,08255107786463;1,53704625641202;1,38461933276646;1,30673169877074;1,01824325270898;0,941870531652918;11,9307005447209;4,83976275378462;1,62096171277498;1,29649364293527;1,4015332696871;1,00177999354859;0,848388159843277;0;0;0;0;0;44422,8051931911;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;62,9786444076152;2064,18618722604;4,29170414061173;40539,5402090623;72,091709988541;0,93408866559864;3523,17684660129;1153270
2021-03-07;836356,375952311;394,441088469533;200,93623863304;81,7639873889058;79,7256186756199;65,6046270560144;65,3704213504279;51,6677907594746;28,2760711246468;16,128451216801;18,0863371897989;0;2143,77645724248;86886,4146544576;36,7582428399077;567,022333508638;250,338696135925;90,3522651405144;78,0507303950905;74,162210220735;66,6223114852236;48,2321834512013;34433,7323939523;59067,662000949;9,24108044017946;4,3214733427977;1,63616255968191;1,48262879965817;1,38964853567068;1,08831484624932;1,01195749612236;13,6113646803347;5,54466748607012;1,86781152167218;1,50512438734576;1,61326489300251;1,15983564165149;0,989155279963492;0;0;0;0;0;44532,9055896214;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;62,4908595312467;2068,34628037254;4,16009314649909;40614,2886726689;74,7484636066147;0,93408866559864;3472,51581349305;1153270
2021-03-08;833027,499357541;396,11410467218;202,437571599333;82,7115921503161;81,0362757835626;66,2988489441089;66,3516335329909;52,6517272948109;29,4894855928994;16,3264006324222;17,8169775854307;1,47328074666553;2145,89867130933;87086,9749378674;35,5706863846189;616,751289063734;273,014007049875;98,9364830264581;85,9605328992233;81,1243933378452;73,2348928007463;53,2958447859931;34989,5078519158;61520,7769087909;9,71827498283233;4,56234011235092;1,73518698881431;1,58134995475278;1,47246484211518;1,15782175660081;1,08203035474684;15,5041355948473;6,33654800847743;2,14369671007977;1,73832972819797;1,84999247858324;1,33560635636728;1,1457880184576;0;0;0;0;0;44649,2876439135;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;65,1061445574179;2072,38834143118;4,04206105864569;40692,2711980989;77,982525429994;0,93408866559864;3777,97204252805;1153270
2021-03-09;829524,254946754;397,445184474621;203,599503218504;83,4497879349368;82,1134927217085;66,8339542589834;67,1242564271466;53,4591836544383;30,8155337932896;16,6008313623789;17,6119088409379;0;2153,01231692997;87299,3164898282;34,4648276889742;670,427314430298;297,294363315362;108,040893499567;94,3039798701863;88,5201767981559;80,1972628920173;58,6084586191244;35662,4630971954;64012,9906126853;10,203625715431;4,80620889097303;1,83469655564461;1,68026611297449;1,55577583518465;1,22720491175791;1,15158384472829;17,6350104616068;7,22743906405516;2,45311456121399;1,9989779184227;2,11566798491984;1,53204996108347;1,31998360715422;0;0;0;0;0;44772,1169778675;0,208047864569825;0,0689226680821755;0,162338202002526;0,378722735457503;65,0282739966064;2076,32536942387;3,9370279926884;40774,0341161467;81,762918047767;0,93408866559864;3974,65605341888;1153270
