"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-05-01;141251,881471987;7,60026411416999;4,48779574107923;2,02277629704222;2,17966232676273;1,72234255785462;3,11630867844385;1,38528441520677;0;1,42061513969425;0;50,5260588242047;6470,60511167613;64619,0769072295;55,8634336561303;541,952464893765;284,88397044181;115,758665664635;111,298230538084;100,155382302225;152,259586899468;62,3075966934414;44222,6729858419;94539,8826370447;1,41759979229936;0,782313792980877;0,332687947130372;0,336678695637986;0,308918464252351;0,234656215776871;0,235492324741867;103,596862505986;51,1593105284479;19,6980252171661;17,8670830350047;18,4266062360676;12,9782147728752;12,0081458514462;0;0;0;0;0;34377,1668601462;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;51,9466739638989;6167,2347979918;16,9606380289733;31531,7537260611;78,1790217511698;0,956074956638227;994,185763396395;1295635
2021-05-02;140431,151508573;6,95047609202298;4,18853285328445;1,91751230441816;2,07878568523567;1,63068324533607;2,96086426948827;1,31032645395537;5,63790758076833;0;3,78367606957448;43,5044289359461;6485,14767788083;64779,0203029686;50,277102748063;524,196192899422;282,257524432504;117,208206256602;114,166259744492;101,195485131054;155,737791632002;63,578721099476;42814,6514227149;96628,1776541569;1,33956747856699;0,755661176388208;0,327148635588219;0,334112671707466;0,303550329617699;0,23305796415937;0,234725030628053;103,525555260038;52,4139752432599;20,6591014865559;19,0443663055145;19,3037578868672;13,81777472326;12,8983745232673;0;0;0;0;0;34467,1897815193;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;52,9260125862889;6183,97589997479;16,7411019829851;31609,8064092301;78,0526831689858;0,956074956638227;891,681870889252;1295635
2021-05-03;139086,754129985;6,30817480942046;3,86988170677856;1,80022080628853;1,97508800703216;1,52780514948291;2,809196976677;1,24448394732331;0;1,50160415722564;0;50,9730356331864;6498,87528240338;64942,8536350881;55,3268723811478;502,843137520599;276,143993006705;117,026123182558;116,122210496724;100,758788413171;158,432056068462;65,0185791920738;42005,1653429272;98650,0298394607;1,25504850786625;0,721733667564066;0,318071884164967;0,329634844227006;0,294797301213504;0,229212136700685;0,233195169877471;102,520411290506;52,9806334564469;21,3364042449748;20,0826299565816;19,9081883067626;14,4937867754459;13,74210469628;0;0;0;0;0;34558,1018660064;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;52,4746397904121;6200,50297237656;16,5270724017655;31688,2045693436;78,3981601135092;0,956074956638227;1554,38738488444;1295635
2021-05-04;136275,861786521;5,69001885842673;3,54423102923185;1,67347115817716;1,86264959581301;1,41692729804384;2,65191155229354;1,18084166448997;5,66053435184069;0;3,99938277223417;43,8892891699497;6513,76387653121;65111,0814594267;49,7941974809256;479,318905833029;267,411235701531;115,332720736705;116,703420156648;99,0200173330868;159,659453954194;66,1713796856;42708,2637490265;100633,944966756;1,16779719806366;0,682621715946506;0,305794505358903;0,322199940180751;0,283063696040977;0,222839271367367;0,229539955019576;100,828419473179;52,9688223837179;21,7291408054854;20,8887982283608;20,2453399203256;14,9676386989241;14,431920568313;0;0;0;0;0;34648,5617527213;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;53,5492062940245;6216,82507744533;16,3221050687707;31767,4350345026;79,2304651590384;0,956074956638227;3395,63267790454;1295635
2021-05-05;132404,536495064;5,10541160940939;3,22195401559243;1,54148049367126;1,7410091573875;1,30216314486677;2,4859015323082;1,11522373682148;0;1,50763058689305;0;51,3586495285261;6527,71983767943;65281,2002178658;55,4667722387404;454,520436181205;256,857091060931;112,402111061232;115,822069826901;96,2544957432137;159,153177625425;66,7374423163913;44445,8719227845;102651,941997892;1,08068830606004;0,640335277107562;0,290993554733384;0,3116513580631;0,269030889854571;0,214196119842575;0,223390762342408;98,6497235216314;52,4976940788888;21,8662044579868;21,4291327442099;20,3460657490224;15,239918252407;14,9235471211788;0;0;0;0;0;34737,450264033;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;52,8662801154191;6232,95315372835;16,1280762830274;31847,8211567651;80,3861222625055;0,956074956638227;4729,96817414802;1295635
2021-05-06;129442,851628627;4,56008614109078;2,91048551937577;1,40851735801465;1,61271359455164;1,1873153504015;2,31224950833765;1,04609394173085;5,39878003218996;0;4,01543360618661;44,2213141229523;6542,68127743576;65452,486742093;49,9201073839566;429,120410598833;245,101196937625;108,544665993612;113,623059787216;92,7443226900331;156,952258676942;66,5896781246059;45198,5116811115;104753,263755057;0,995845361080403;0,596604652197093;0,274446116647914;0,298368532148386;0,253444176126914;0,203775266900104;0,214952872827879;96,1469418848313;51,6780023827907;21,7896475936774;21,710166859681;20,2516084772296;15,3320214363112;15,2138797416085;0;0;0;0;0;34823,9124179464;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;53,6355277613289;6248,89859887926;15,94544515091;31929,4287702843;81,607613519147;0,956074956638227;3601,91538695498;1295635
2021-05-07;127437,105652466;4,05870917018726;2,61487735748641;1,27808599543419;1,48141681439211;1,0753253678426;2,13420118837765;0,973741435993507;0;1,43791476255069;0;51,0170904003447;6556,53589778238;65621,9539727114;55,6228410803643;403,837807389622;232,618209641285;104,036236873435;110,35768739451;88,7258441685028;153,274043812086;65,7326109676595;44966,0396140249;106890,983880759;0,914690972714819;0,552822739301472;0,256890497799185;0,282986582989487;0,236994051880361;0,192132932786437;0,204695225088206;93,4439959797165;50,6062504563767;21,5439835488215;21,7612724267347;20,004174758666;15,2742455953341;15,3222979391598;0;0;0;0;0;34907,3407800495;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;52,4550051628954;6264,67221115256;15,7736122732913;32012,0619373439;82,633167059601;0,956074956638227;2414,70612448419;1295635
2021-05-08;126870,847228523;3,60277205089647;2,33877435353329;1,1527830448708;1,35067649180277;0,968282238735412;1,95563441691984;0,899436005517187;4,96959168636885;0;3,82975200329194;43,9272216256315;6571,14826874028;65789,0675670556;50,0605693762214;379,164175900588;219,827778375141;99,1017337658772;106,29303804822;84,3852250327726;148,405453410144;64,2500498924683;43311,1286375499;109018,179006251;0,837955662239859;0,510031892579726;0,238961290460908;0,266206979122328;0,220264261565648;0,17979266077197;0,1931668557695;90,6150026719757;49,3616335830969;21,1708084291227;21,6215571679311;19,6424724280566;15,0982876711489;15,2782004804361;0;0;0;0;0;34987,3249039665;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;52,7265653152922;6280,28350959003;15,6112984374704;32095,3173093171;83,2553719731768;0,956074956638227;621,907944838114;1295635
2021-05-09;126432,604016341;3,19209020423192;2,08429006083751;1,03450635784093;1,22343236214844;0,867684794502098;1,78019611189589;0,824770815002023;0;1,32360444527693;0;49,7350752186589;6584,53105079643;65951,3469252835;55,2547112548856;355,488147680393;207,061263744455;93,9332286832407;101,669078697;79,8812953637266;142,63818433759;62,2590378848972;41612,2270784419;111067,107338708;0,765939146066308;0,468920212028207;0,221162689420522;0,24868818810472;0,203712289893727;0,167201441133411;0,18089340634099;87,703048164439;48,0015539864125;20,7060667503398;21,331728819132;19,1995212630066;14,8335389169128;15,1130951588272;0;0;0;0;0;35063,6081937184;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;51,0586796639358;6295,74043067391;15,4569210838818;32178,6617942752;83,3444849581138;0,956074956638227;467,132166848473;1295635
2021-05-10;125214,346865964;2,82394257268747;1,85236130925614;0,924496445479746;1,10195423662241;0,77447482457845;1,61099371806171;0,751276994559199;4,46864403380272;0;3,5252971232269;42,8233686898522;6598,43329751324;66108,8346389815;49,7292524511976;332,915454316803;194,580449440778;88,6875537157196;96,6949801737902;75,3424599635687;136,247731806925;59,8811868410216;40779,1099252504;113035,674364458;0,698656264416658;0,429891710804458;0,20385797768602;0,230989481160795;0,18766236368625;0,154712602720426;0,168328340362576;84,7283396229628;46,5646912650338;20,1778805820071;20,9294323983285;18,7007838383142;14,5052651749343;14,8565474265567;0;0;0;0;0;35136,0681737988;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;50,8173098468818;6311,04935698695;15,3089263130414;32261,5079455169;82,8461512416834;0,956074956638227;1447,03878103989;1295635
2021-05-11;122050,429135254;2,49456759310385;1,64267706975526;0,823445712355683;0,987850093537316;0,689139896478286;1,45044299223628;0,680273471530837;0;1,19018170521434;0;47,583820578068;6611,05750249491;66259,7267792281;54,145638740693;311,405676918661;182,536757627915;83,4904275836004;91,5462598587688;70,8709012775705;129,479341564539;57,2322650800877;41936,0866705944;114965,105390935;0,636044529810634;0,393139260325355;0,187284462548702;0,213544110435366;0,172321985578511;0,142579562753533;0,155833228139849;81,7102600821194;45,0746803462934;19,6065923766384;20,4461897329419;18,1644075074171;14,1331638194601;14,5341769996849;0;0;0;0;0;35204,6866656444;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;48,7740022832823;6326,21544515717;15,1660881702173;32343,2738572504;81,7659117335825;0,956074956638227;3884,18356856047;1295635
2021-05-12;117452,017049153;2,19963248861106;1,45405688210625;0,73151850609008;0,882139203565265;0,611720395597489;1,30025273243357;0,612796177726918;3,96012866570555;0;3,16993808571833;40,9710749069483;6624,00787581358;66404,5512878258;48,7310869411012;290,795380833357;170,989822352358;78,4270654728436;86,3664149352153;66,5327782957276;122,542942900343;54,4159475767396;44477,3708046082;116950,157315025;0,578030173681129;0,35873579015639;0,171578237484217;0,196659336875803;0,157806457452408;0,130966752303637;0,143670388291067;78,6743860534289;43,5478992824288;19,0057599180885;19,9063343889717;17,6022786116229;13,7314124180027;14,16616868303;0;0;0;0;0;35269,5258791079;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;48,1011416583722;6341,24320097122;15,0277558140533;32423,4248362722;80,1509790217642;0,956074956638227;5683,10138358011;1295635
2021-05-13;116552,506394463;1,9356404277853;1,28475682858548;0,648459073043498;0,78529112771793;0,541912102334028;1,16142097941163;0,549586360622053;0;1,05474337462649;0;44,7699959481577;6635,69624800126;66542,082456702;52,3008238704844;271,00469976581;159,92253484886;73,5437738874362;81,2614676617043;62,3606965654918;115,603490565607;51,521356427021;43203,6375059733;119056,729531483;0,524558148392559;0,326695078953637;0,156807314283377;0,180532361918653;0,144170727734548;0,119967483596511;0,13201230839327;75,6566254320861;41,9990394729692;18,3845858789293;19,3272711783751;17,0224216216075;13,3094021580699;13,767194461888;0;0;0;0;0;35330,6946206996;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;45,8247393227842;6356,13725909823;14,8940581270144;32501,4989900878;78,0741538156144;0,956074956638227;1065,58150942127;1295635
2021-05-14;115261,598945645;1,70191534787338;1,13299973743601;0,573711598255871;0,697309054658951;0,479173617109688;1,03430383476941;0,491088163145433;3,48102683629328;0;2,80921071063301;38,5482887942206;6647,56993521593;66673,1519777314;47,0707531465196;252,427936711467;149,30492258538;68,8525274835898;76,2990434760112;58,3583399396639;108,777190842144;48,6191508011229;42385,7771506054;121103,129602379;0,475525222562346;0,297008416986524;0,142999643698544;0,165277318943955;0,131435395363653;0,109627456137105;0,12095881709562;72,6912544417403;40,4448472092223;17,7502688710743;18,7211309937173;16,4312219622224;12,8734582095632;13,3470801528989;0;0;0;0;0;35388,3216484774;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;44,8385263411469;6370,90328171784;14,7660226196103;32577,1200031726;75,6210130847867;0,956074956638227;1558,72212660738;1295635
2021-05-15;114412,132705465;1,495152983597;0,997769128566398;0,506604285288814;0,617836737554356;0,422894736422393;0,91872885833621;0,437474842906609;0;0,927139066029113;0;41,5354667706793;6658,24241026848;66796,9388553031;49,8457593295939;234,976911814889;139,231485878916;64,3496178252239;71,510984744898;54,5186560284738;102,132563822683;45,7597563666135;41169,0731748541;123111,059023497;0,430602079149969;0,269643326731154;0,130162884419936;0,150952926493008;0,119604486672227;0,0999646838494189;0,110560068931247;69,7735044315878;38,9025799840972;17,1098393831117;18,0968733049191;15,8351074306909;12,4285193197023;12,9124390421003;0;0;0;0;0;35442,5346157716;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;42,4626058367084;6385,5488572705;14,6455755526522;32649,9998881724;72,8798849997474;0,956074956638227;1010,75977586646;1295635
2021-05-16;113780,606348596;1,31268200422066;0,877680739054852;0,446626549018286;0,546315033337888;0,372650484320631;0,814175946410507;0,38869446199262;3,04046233837671;0;2,46934852324395;35,7632636405183;6669,0027887311;66914,3811719695;44,8611945122389;218,6390108655;129,722117228128;60,0588920380802;66,906274912629;50,8650334283736;95,7036292374256;42,9736273597681;39795,7028444161;125061,515264898;0,389501854520454;0,244494009253823;0,118291119953494;0,137585071972922;0,108670591419511;0,09098343522012;0,100836723114813;66,905339495612;37,3789896372721;16,4704040458839;17,4622172601292;15,2406550420207;11,9794394460283;12,4683476974319;0;0;0;0;0;35493,4571772903;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;41,273074502139;6400,08420382948;14,535346558986;32719,9340100087;69,9341218363188;0,956074956638227;741,750804237013;1295635
2021-05-17;112558,792171533;1,15190359014014;0,771352621606571;0,393227395391872;0,48221602136723;0,327964737983709;0,720055785540332;0,344543084330163;0;0,809798816633363;0;38,0814156129981;6678,64474940434;67024,8835235642;46,951964793971;203,371178022057;120,782640787333;55,9941622667295;62,5034546687558;47,4086820809991;89,5258832328147;40,2763300310679;39081,1004563807;126947,028719394;0,351940561506883;0,221432086429389;0,107354057512858;0,125179193100397;0,0986032460538195;0,0826789343149087;0,0917943971503424;64,0871999439156;35,8777716617363;15,8362983923686;16,8244881630677;14,6516895020158;11,5311688133964;12,0196783980916;0;0;0;0;0;35541,2424761029;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;38,8912144296315;6414,52244624138;14,4382424118994;32786,790719377;66,8567093683523;0,956074956638227;1482,73665405233;1295635
2021-05-18;110394,633025044;1,01019377127416;0,677423864884116;0,345842020882074;0,42499694495556;0,288349064191312;0,635704382159796;0,304777695067847;2,64174335803865;0;2,15682370126285;32,7892235782747;6688,30527642211;67129,3688632926;42,256778784862;189,07008182973;112,403929790304;52,1619108606576;58,3180242808253;44,1539865783508;83,6272335508454;37,6827720728339;39345,8449635113;128798,959401651;0,317651497491364;0,200319420866484;0,0973066876246981;0,113717753123627;0,0893588704288127;0,0750297099105174;0,0834291705218376;61,3204669144241;34,4007740570381;15,2100545674489;16,1890889153647;14,0703734803358;11,0867612095974;11,5713749537194;0;0;0;0;0;35586,0503553607;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;37,5877906375762;6428,8792206076;14,3567743662206;32850,498411487;63,7076921099506;0,956074956638227;2663,82628114956;1295635
2021-05-19;107992,188891367;0,885167739387398;0,594536466239761;0,30390629501246;0,37410087144865;0,253317521441812;0,560406828504544;0,269123394252753;0;0,703603730980893;0;34,5649235101927;6696,94073919025;67227,4050896809;43,7756093123216;175,625147854311;104,553284302063;48,5620210616372;54,3596855568964;41,0996241090042;78,026557386571;35,2048938808148;39839,1828507416;130663,929835238;0,286401782290623;0,181018071287995;0,0880961473836871;0,103165550519216;0,0808872438801027;0,0680038411493673;0,0757210164939627;58,6114133649507;32,9492404252063;14,5930687965544;15,5595765417434;13,4978654983985;10,6479643532171;11,1266467078743;0;0;0;0;0;35628,0427915743;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;35,2685272411736;6443,17144654466;14,2922259370534;32911,0339057198;60,5354942328413;0,956074956638227;2964,9633384902;1295635
2021-05-20;105916,382560868;0,774935688993948;0,521399595734084;0,266857102347756;0,328966240041943;0,222385572763918;0,493421036488885;0,237283112338144;2,28846947088351;0;1,87398298454619;29,7614200180843;6705,54822753449;67319,8818724456;39,3980581430504;162,9890006474;97,1849959439523;45,1857412458907;50,6318270342205;38,2365503967931;72,7336561951138;32,8509249157996;39985,1413143957;132552,809121586;0,257984264202959;0,163399495452905;0,0796668223923386;0,0934760276162682;0,0731361521270279;0,0615639524655714;0,0686389931392618;55,9700196680042;31,5254780958339;13,9861707870248;14,9381186877952;12,9348537261648;10,2157236846854;10,6873616762675;0;0;0;0;0;35667,3794231995;0,0882066965447154;0,0292213567351287;0,246032038379228;0,9;33,923872473514;6457,41525391005;14,2438073653911;32968,4134383412;57,3795326213658;0,956074956638227;2559,79247979903;1295635
