"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-07-15;0;0,000162557530596159;0,000104210931684922;5,14604027043341e-05;6,13631501102864e-05;3,4266604260868e-05;3,84152924010668e-05;4,32952301929518e-05;1,91513326835663e-06;9,83626516622324e-06;4,28987169289532e-05;1,9496371198264e-08;39,3182658776137;782824,859928516;0,000617254151235206;1,88706185343442e-14;1,34609978846007e-14;7,23191343089566e-15;9,38560541616794e-15;4,67776666861755e-15;5,54129466333329e-15;6,59988449432279e-15;11601,7841631846;438470,150034891;0,00270726547885305;0,00172891425945368;0,000851038807899254;0,00101137912209948;0,000568249864161106;0,000635437782070789;0,000714840997071974;3,12898190863654e-13;2,22036912867757e-13;1,18754955815088e-13;1,53343554820189e-13;7,70775972489988e-14;9,09986166437556e-14;1,0807924681503e-13;0;0;0;0;0;391396,686408199;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;5,46696117347313e-05;39,3182631828223;3,98920640520828e-07;372724,396314223;0,00128869718173519;0,956074956638227;1035,87567697075;1295635
2022-07-16;0;0,000145761247410845;9,34290208420232e-05;4,61292944706952e-05;5,49957514197666e-05;3,07184802807327e-05;3,44339914095936e-05;3,88034786066291e-05;1,69293779143093e-06;8,71116045519252e-06;3,82744879709539e-05;0;39,3182659250988;782824,861375746;0,000561528836814354;1,6102719778006e-14;1,14829607929187e-14;6,16730814809666e-15;8,00079623497416e-15;3,98966106635685e-15;4,72517102433927e-15;5,62648028994915e-15;11601,7858253802;439298,84872583;0,00243181880960248;0,00155288494461722;0,000764339530268778;0,000908281399333939;0,000510371286885619;0,000570690291352553;0,000641972959484808;2,67572121484294e-13;1,89858205740878e-13;1,0153798778511e-13;1,31103322793306e-13;6,59044702495885e-14;7,78043031254636e-14;9,24044154959917e-14;0;0;0;0;0;391396,686951897;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;4,86785862175773e-05;39,3182635333615;3,50539167470743e-07;372724,397470859;0,00115663598990068;0,956074956638227;1035,87567697075;1295635
2022-07-17;0;0,000130708117796892;8,37687702704721e-05;4,1354187255004e-05;4,92946803883948e-05;2,75400296154685e-05;3,08682377378039e-05;3,47815596553192e-05;1,49709131862795e-06;7,71433853808055e-06;3,41396586432842e-05;1,52289999152715e-08;39,3182659261921;782824,862676025;0,000510729280738779;1,3742264568559e-14;9,796980199134e-15;5,26036767415761e-15;6,82187596518619e-15;3,40333427599883e-15;4,03001022330418e-15;4,79769763667376e-15;11601,7873699379;440127,547553564;0,00218447625699362;0,00139483127240393;0,000686500202927973;0,000815727764365368;0,000458405909055459;0,000512561043816769;0,00057655711781269;2,28819532493733e-13;1,62348698322344e-13;8,68203058929989e-14;1,12093015077812e-13;5,63530298355846e-14;6,65255696112542e-14;7,9005946215162e-14;0;0;0;0;0;391396,687440168;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;4,3366317499908e-05;39,318263841356;3,07994504566977e-07;372724,39850905;0,00103819172363728;0,956074956638227;1035,87567697075;1295635
2022-07-18;0;0,000117215940616774;7,51123382144995e-05;3,7076341150814e-05;4,41889977422593e-05;2,46922865496099e-05;2,76740554948331e-05;3,11795104062432e-05;1,32440119226082e-06;6,83130557693838e-06;3,04437218951017e-05;0;39,318265963311;782824,863844325;0,000464431357398883;1,17289332482493e-14;8,35959400149435e-15;4,4875066581536e-15;5,81783683948307e-15;2,90359401057303e-15;3,43769232576674e-15;4,09178266695626e-15;11601,7888051479;440956,246507849;0,00196236100162399;0,00125291107985847;0,000616611922841117;0,000732635328322726;0,000411747341710407;0,000460370875319827;0,000517828156708329;1,95685853566546e-13;1,38829935824878e-13;7,42385722662354e-14;9,58428363372597e-14;4,81875627600269e-14;5,68838946219868e-14;6,75527506302984e-14;0;0;0;0;0;391396,687878679;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;3,85994286643009e-05;39,3182641119628;2,70606804519957e-07;372724,399440997;0,000931946095079184;0,956074956638227;1035,87567697075;1295635
2022-07-19;0;0,000105121826302401;6,73545206218324e-05;3,32433973306071e-05;3,96156083170919e-05;2,21404958626433e-05;2,48122644515682e-05;2,79528776105582e-05;1,17206936734388e-06;6,04917707589846e-06;2,71412076081888e-05;1,19137901858034e-08;39,3182659641896;782824,864894083;0,00042224628956047;1,00114212212866e-14;7,13389418114447e-15;3,82872842181177e-15;4,96244365339972e-15;2,47755099147189e-15;2,93286091482251e-15;3,49032270472759e-15;11601,7901387198;441784,945579224;0,00176289195344838;0,00112547190454494;0,000553859527679095;0,000658033074034266;0,000369851702352893;0,00041351070397139;0,000465099821466345;1,67355343639671e-13;1,18722206738845e-13;6,34823598747901e-14;8,19514426546542e-14;4,12066745400571e-14;4,86413231301478e-14;5,77619808155735e-14;0;0;0;0;0;391396,688272519;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;3,4374367841617e-05;39,3182643497309;2,37768077226974e-07;372724,400277628;0,000836631166748703;0,956074956638227;1035,87567697075;1295635
2022-07-20;0;9,4280087223351e-05;6,0401333033933e-05;2,98086412289321e-05;3,55183203395484e-05;1,98536323268629e-05;2,22479216710519e-05;2,50620607686864e-05;1,0376428303559e-06;5,35650443513842e-06;2,41912032022733e-05;0;39,3182659932492;782824,865837363;0,000383817818017931;8,54606982747339e-15;6,08851611841183e-15;3,26706321023542e-15;4,23347253204239e-15;2,11426068064298e-15;2,50248884271379e-15;2,97771516855525e-15;11601,7913778227;442613,644758945;0,00158375316081712;0,00101103130746511;0,000497511849734609;0,00059105019792354;0,00033223112137154;0,000371434238032352;0,000417756678589133;1,43130863256936e-13;1,0153014400353e-13;5,4286432438126e-14;7,00759490480091e-14;3,52382830493878e-14;4,15945465002999e-14;4,93919868923884e-14;0;0;0;0;0;391396,68862625;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;3,05853504677676e-05;39,318264558667;2,08936093315515e-07;372724,401028741;0,000751112878788263;0,956074956638227;1035,87567697075;1295635
2022-07-21;0;8,45603741327289e-05;5,4168767393339e-05;2,67303617666411e-05;3,18470358159854e-05;1,78039814611383e-05;1,99498370321116e-05;2,24717458439564e-05;9,18970312317346e-07;4,74311927501762e-06;2,15569170313863e-05;9,33422518863819e-09;39,3182659939556;782824,866684997;0,00034881958723166;7,29571079466657e-15;5,19678955784646e-15;2,78809843829194e-15;3,61207796365412e-15;1,80442311818141e-15;2,13551551906169e-15;2,54072550429777e-15;11601,7925291234;443442,344038932;0,00142286641563892;0,000908259260188551;0,000446912995324231;0,000530905681320644;0,000298447931113601;0,0003336514519202;0,00037524674571588;1,2241660054876e-13;8,68304303809559e-14;4,64241530333899e-14;5,99233981180238e-14;3,01353439886394e-14;3,55698481027992e-14;4,22363045996007e-14;0;0;0;0;0;391396,688943971;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;2,72283408439099e-05;39,3182647422959;1,83628912964195e-07;372724,401703117;0,00067437655525282;0,956074956638227;1035,87567697075;1295635
2022-07-22;0;7,58460260838398e-05;4,8581698303066e-05;2,39712914532996e-05;2,85570494812811e-05;1,59667721685148e-05;1,78901507394981e-05;2,01504142226026e-05;8,14164497463339e-07;4,19999386871217e-06;1,9205281071751e-05;0;39,3182660167394;782824,86744671;0,000316952731336269;6,22868949126215e-15;4,43602388212803e-15;2,37958483677441e-15;3,08226477790603e-15;1,54013083737394e-15;1,82254311681589e-15;2,1681180690795e-15;11601,7935988207;444271,043411718;0,00127836671539767;0,000815962376072145;0,00040147454011888;0,000476898960064143;0,000268109464675832;0,000299722748185495;0,000337074897992742;1,04703318487457e-13;7,42612998767127e-14;3,97018561321295e-14;5,12434760770721e-14;2,57722010453656e-14;3,04187878382579e-14;3,6118522056729e-14;0;0;0;0;0;391396,689229357;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;2,42194394379265e-05;39,3182649037152;1,61419279720576e-07;372724,402308631;0,000605513923801482;0,956074956638227;1035,87567697075;1295635
2022-07-23;0;6,80326064629388e-05;4,35729178658722e-05;2,14981151716441e-05;2,56084385084455e-05;1,43198536649666e-05;1,60439632870035e-05;1,80699147299045e-05;7,21569028016531e-07;3,71911614955473e-06;1,71065896587443e-05;7,3239023463504e-09;39,3182660173074;782824,868131235;0,000287943645977981;5,31803823453377e-15;3,78690534885884e-15;2,0311054697535e-15;2,63044639320941e-15;1,31465670846133e-15;1,55558150522731e-15;1,8503470673708e-15;11601,7945926781;445099,7428704;0,00114858027959131;0,00073306978934808;0,000360668542657874;0,000428401575135996;0,000240863399383127;0,000269253732167818;0,000302796967860123;8,95557545005147e-14;6,35135722341192e-14;3,39540419818872e-14;4,38222935798056e-14;2,20414692588649e-14;2,60145173562785e-14;3,08878969836483e-14;0;0;0;0;0;391396,689485709;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;2,1554598738662e-05;39,3182650456447;1,41929490382608e-07;372724,402852343;0,000543711823411286;0,956074956638227;1035,87567697075;1295635
2022-07-24;0;6,10266019909946e-05;3,9082281822615e-05;1,92810377304769e-05;2,29655287825415e-05;1,28434104837282e-05;1,43890101593858e-05;1,62050889536186e-05;6,39729693280664e-07;3,29337788226584e-06;1,52341712694515e-05;0;39,3182660351966;782824,868746413;0,000261541932440295;4,54077580724563e-15;3,23298793845533e-15;1,73379701976043e-15;2,24507428840401e-15;1,12227505493896e-15;1,32783363410708e-15;1,5792971291262e-15;11601,7955160543;445928,442408597;0,00103200485090711;0,000658620507165544;0,000324021288885634;0,00038484969961841;0,00021639358698376;0,000241890533974163;0,000272014464164453;7,66018576460817e-14;5,43229960989044e-14;2,90392729192953e-14;3,74770754573544e-14;1,88513735173091e-14;2,22486336038613e-14;2,64156144714299e-14;0;0;0;0;0;391396,689715989;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;1,9167278844998e-05;39,318265170471;1,24826321723503e-07;372724,403340585;0,000488242018036544;0,956074956638227;1035,87567697075;1295635
2022-07-25;0;5,47442649536301e-05;3,50559525450242e-05;1,72934020438732e-05;2,05964262962914e-05;1,15197104152297e-05;1,29053749655189e-05;1,45334419957703e-05;5,67369268558516e-07;2,9164747045224e-06;1,35640905700899e-05;5,75475572350077e-09;39,3182660356535;782824,869299287;0,000237518501450994;3,87731332912742e-15;2,76026267522433e-15;1,48011466715489e-15;1,91632650989389e-15;9,5811057907587e-16;1,13351461344853e-15;1,34806508147958e-15;11601,7963739312;446757,142020406;0,000927292040552469;0,000591752078638625;0,000291107690003798;0,000345737448546201;0,000194416318884627;0,000217315619515911;0,000244369844518429;6,55235947218158e-14;4,6463709368466e-14;2,48366688544293e-14;3,20516262734837e-14;1,61234755652469e-14;1,90284918791737e-14;2,25915914960571e-14;0;0;0;0;0;391396,689922855;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;1,70536892988943e-05;39,3182652802874;1,09816383542238e-07;372724,403779037;0,0004384521744214;0,956074956638227;1035,87567697075;1295635
2022-07-26;0;4,9110581704447e-05;3,1445726700807e-05;1,55113511824289e-05;1,84726043469442e-05;1,03328810910259e-05;1,15752357926335e-05;1,30348522181054e-05;5,03365537305242e-07;2,58281685628149e-06;1,20748781555795e-05;0;39,3182660497194;782824,869796184;0,000215663824935358;3,310949903906e-15;2,35679288462316e-15;1,26363343499886e-15;1,63584528560496e-15;8,18010592450405e-16;9,67698946257734e-16;1,15077602113336e-15;11601,7971709404;447585,841700373;0,000833231503032504;0,000531690441825087;0,000261546264358596;0,000310610888335524;0,000174676980354233;0,000195244038666552;0,00021954228200291;5,60490960583164e-14;3,97426533256134e-14;2,12429142362033e-14;2,74124581175203e-14;1,37907326719389e-14;1,62749111266424e-14;1,93217481174735e-14;0;0;0;0;0;391396,690108695;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;1,51610605491662e-05;39,3182653769291;9,66417132985953e-08;372724,404172795;0,000393757596611977;0,956074956638227;1035,87567697075;1295635
2022-07-27;0;4,40583527886936e-05;2,82084372329405e-05;1,39135286404117e-05;1,65685388639956e-05;9,26871159607544e-06;1,03826404361123e-05;1,16913146721029e-05;4,46732089468125e-07;2,28744951861634e-06;1,07472856029667e-05;4,52807761972917e-09;39,3182660500869;782824,870242784;0,000195786324794094;2,82744415864007e-15;2,01240496604221e-15;1,07888011509894e-15;1,39651561748471e-15;6,98436822954407e-16;8,26191347686816e-16;9,8242803605951e-16;11601,7979113873;448414,54144345;0,00074873674867167;0,000477740824564363;0,000234994641585982;0,000279062671496856;0,000156947052607012;0,000175420064235642;0,000197243873699047;4,79459453395524e-14;3,39948011174353e-14;1,81697016696181e-14;2,34454836991493e-14;1,17958394493473e-14;1,39202140757437e-14;1,65256770469692e-14;0;0;0;0;0;391396,690275651;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;1,34859952886709e-05;39,3182654620049;8,50758183901235e-08;372724,404526429;0,000353634415660053;0,956074956638227;1035,87567697075;1295635
2022-07-28;0;3,95273719541857e-05;2,53054207807031e-05;1,24808120405475e-05;1,48613854925178e-05;8,31447603795821e-06;9,3133068473976e-06;1,04867137902326e-05;3,96601541077014e-07;2,02598178135838e-06;9,56406364223849e-06;0;39,3182660611618;782824,87064419;0,000177710888544052;2,41465002138437e-15;1,71842599128328e-15;9,21190898825617e-16;1,19227816710422e-15;5,96373700447361e-16;7,05417371738694e-16;8,38760921949095e-16;11601,7985992743;449243,241244969;0,000672832422643451;0,000429279588444898;0,000211145533911831;0,000250727230386884;0,000141021426116343;0,000157614180466474;0,000177216244235293;4,10154464472427e-14;2,90790815800945e-14;1,55415483293235e-14;2,00531920240014e-14;1,00898114223861e-14;1,1906553244669e-14;1,41346532865787e-14;0;0;0;0;0;391396,690425648;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;1,19866469646739e-05;39,3182655369249;7,49199742244855e-08;372724,404844042;0,000317613012157381;0,956074956638227;1035,87567697075;1295635
2022-07-29;0;3,54636929322737e-05;2,27020428925801e-05;1,11960762073032e-05;1,33306930836969e-05;7,45877644437827e-06;8,35444569590045e-06;9,40662161925794e-06;3,52210865699487e-07;1,79452334955446e-06;8,50976141810202e-06;3,56767086542105e-09;39,3182660614575;782824,871004987;0,000161277502368726;2,06220693348256e-15;1,4674608611563e-15;7,86590657185863e-16;1,01797091212807e-15;5,09250538766414e-16;6,02330707321888e-16;7,16145043918018e-16;11601,7992383218;450071,941100613;0,000604642897489456;0,000385746917037486;0,000189723125441224;0,000225276470918627;0,000126715992446413;0,000141620384222221;0,000159227502602211;3,50877247711041e-14;2,48748968469192e-14;1,32939306760564e-14;1,71522360593651e-14;8,63077502263681e-15;1,01844810125551e-14;1,20899340948002e-14;0;0;0;0;0;391396,690560412;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;1,06600633042214e-05;39,3182656029249;6,60000054608645e-08;372724,405129314;0,00028527231188491;0,956074956638227;1035,87567697075;1295635
2022-07-30;0;3,18189742429168e-05;2,03672743971238e-05;1,00439821183429e-05;1,19581490667365e-05;6,69140272419826e-06;7,49460239042882e-06;8,43811844193953e-06;3,12888568143798e-07;1,58962818273713e-06;7,57054497525366e-06;0;39,318266070189;782824,871329292;0,000146339992787473;1,76127623370526e-15;1,2532029263715e-15;6,716904865106e-16;8,69194994502868e-16;4,34875455173095e-16;5,14334528646285e-16;6,11487147806141e-16;11601,799831988;450900,641006386;0,000543382042333733;0,00034664026008933;0,000170479835551013;0,000202415913524187;0,000113865485399728;0,000127253765988996;0,000143069514995593;3,0017541282395e-14;2,12791470518012e-14;1,13716909692447e-14;1,46713721497658e-14;7,38293385358921e-15;8,71172809125278e-15;1,03413068280636e-14;0;0;0;0;0;391396,690681495;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;9,47306172613459e-06;39,3182656610881;5,81632733087645e-08;372724,405385549;0,000256234663538635;0,956074956638227;1035,87567697075;1295635
2022-07-31;0;2,85498934503372e-05;1,82733131499428e-05;9,01078872107991e-06;1,07273528421139e-05;6,00320772930759e-06;6,72351627477336e-06;7,56963309250138e-06;2,78043465484309e-07;1,40824433845163e-06;6,73403324811926e-06;2,81462201497894e-09;39,3182660704269;782824,871620805;0,000132764868770237;1,50431673863841e-15;1,07027295141419e-15;5,73600688626892e-16;7,4220094992027e-16;3,71379217541342e-16;4,39214714407548e-16;5,22150459186334e-16;11601,800383487;451729,340958593;0,000488344046456212;0,000311508454771908;0,000153193417197195;0,000181881234335612;0,00010232154539705;0,000114348341349483;0,00012855546045681;2,56807154629836e-14;1,82036881296472e-14;9,72767588238842e-15;1,25496997727289e-14;6,31568549169162e-15;7,45215995454643e-15;8,84584843077572e-15;0;0;0;0;0;391396,69079029;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;8,42313567407017e-06;39,3182657123643;5,1276124679589e-08;372724,405615711;0,000230161531362683;0,956074956638227;1035,87567697075;1295635
2022-08-01;0;2,56176233048647e-05;1,63952460957806e-05;8,08418499858962e-06;9,623613880753e-06;5,3859957076858e-06;6,0319950181387e-06;6,79080064761417e-06;2,47154870726233e-07;1,24766936263768e-06;5,98914997457938e-06;0;39,3182660773196;782824,871882849;0,000120430256701507;1,28489362187523e-15;9,14082108737303e-16;4,89856810671368e-16;6,33792137802588e-16;3,17167498804284e-16;3,75083104273243e-16;4,45886846092601e-16;11601,8008958065;452558,040953813;0,000438895187780733;0,000279946453445968;0,000137664355128921;0,000163435164594276;9,19509837835666e-05;0,000102755106717148;0,000115517639644358;2,19710683669552e-14;1,55731595421539e-14;8,32157334026513e-15;1,07351577585431e-14;5,40286685500755e-15;6,37488524167102e-15;7,56686565571856e-15;0;0;0;0;0;391396,690888046;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;7,4839742079433e-06;39,3182657575858;4,52215260793309e-08;372724,40582246;0,000206749187782407;0,956074956638227;1035,87567697075;1295635
2022-08-02;0;2,29873630803254e-05;1,47107471991604e-05;7,25314000299361e-06;8,63377166357764e-06;4,83242265187971e-06;5,41180247725144e-06;6,09233548638117e-06;2,19764000776017e-07;1,10551063462416e-06;5,32599008229792e-06;2,22330762795918e-09;39,3182660775111;782824,87211841;0,000109224921135782;1,09751559978785e-15;7,80715365162906e-16;4,18356747989994e-16;5,4124270925269e-16;2,70880258558778e-16;3,20329254274543e-16;3,80779182317103e-16;11601,8013717229;453386,740988879;0,000394466448334439;0,000251590594865846;0,000123713532722861;0,000146864710788224;8,26342262282988e-05;9,23402959125604e-05;0,000103805510242123;1,87978100507355e-14;1,33231279948074e-14;7,11891865583049e-15;9,18323952470383e-15;4,62210938558583e-15;5,45349395591322e-15;6,47298962547613e-15;0;0;0;0;0;391396,690975886;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;6,65348802532606e-06;39,3182657974828;3,98970030346391e-08;372724,406008185;0,000185725104529411;0,956074956638227;1035,87567697075;1295635
2022-08-03;0;2,06279191767648e-05;1,3199807324661e-05;6,5077688572889e-06;7,74603497119176e-06;4,33590722927268e-06;4,85555852323193e-06;5,46591797344073e-06;1,95466453332887e-07;9,7965013398961e-07;4,73569921643498e-06;0;39,3182660829589;782824,87233017;9,90473647896019e-05;9,37496193294032e-16;6,6683218669314e-16;3,57307228295301e-16;4,62227878645476e-16;2,31357172171856e-16;2,73579396213553e-16;3,25192346690119e-16;11601,8018138169;454215,441060862;0,00035454688900193;0,000226114362395619;0,00011118013946714;0,000131978662012631;7,42639165874771e-05;8,29838166492959e-05;9,32839253327586e-05;1,60833066682734e-14;1,13985010936841e-14;6,09024527555536e-15;7,85589535864179e-15;3,95428803420906e-15;4,66540652444582e-15;5,53740220916617e-15;0;0;0;0;0;391396,69105482;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;5,91081580375747e-06;39,3182658326957;3,52128708414057e-08;372724,40617503;0,00016684498405084;0,956074956638227;1035,87567697075;1295635
2022-08-04;0;1,85113297230766e-05;1,18444926036781e-05;5,83921296811132e-06;6,94983834928854e-06;3,89055113679276e-06;4,35664951036162e-06;4,90409323913193e-06;1,73905617299222e-07;8,68213150718477e-07;4,21036518920202e-06;1,75833903425885e-09;39,318266083113;782824,872520539;8,98050016844961e-05;8,00835477056152e-16;5,69581961213386e-16;3,05178257920755e-16;3,94764619787977e-16;1,97608195362515e-16;2,33661509173298e-16;2,77731541709425e-16;11601,8022244867;455044,141167051;0,000318677705066668;0,000203224578742422;9,99197940790825e-05;0,00011860535460692;6,67436645673362e-05;7,4577848211858e-05;8,38315535781986e-05;1,37611719691056e-14;9,75217161774023e-15;5,21035905201227e-15;6,72059446020597e-15;3,38305037644254e-15;3,99131755457449e-15;4,73717498500275e-15;0;0;0;0;0;391396,691125752;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;5,25424229625397e-06;39,3182658637863;3,10906003164746e-08;372724,406324919;0,000149889383465052;0,956074956638227;1035,87567697075;1295635
2022-08-05;0;1,66125284975042e-05;1,06287282204514e-05;5,23953289954795e-06;6,23571384344532e-06;3,49106785761423e-06;3,90914822164118e-06;4,40018071759516e-06;1,5476689870304e-07;7,6954050929781e-07;3,74292023535217e-06;0;39,318266087424;782824,872691683;8,14133977932217e-05;6,84119269621639e-16;4,86531936400361e-16;2,60664330849703e-16;3,37161203295812e-16;1,68788492780003e-16;1,99575580909236e-16;2,37206821493119e-16;11601,8026059611;455872,841304934;0,000286446892225011;0,000182657992007688;8,98028608762163e-05;0,000106590667292462;5,99869222744425e-05;6,70255835827094e-05;7,53394622888849e-05;1,17746359970239e-14;8,34385882381901e-15;4,45771804317697e-15;5,74952344664775e-15;2,89441418607228e-15;3,41472048440033e-15;4,05270437163649e-15;0;0;0;0;0;391396,691189495;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;4,66722764335302e-06;39,3182658912477;2,74614393447337e-08;372724,406459581;0,000134661619085819;0,956074956638227;1035,87567697075;1295635
2022-08-06;0;1,49090439976295e-05;9,5381048956803e-06;4,70161253769491e-06;5,59517632616197e-06;3,13271891452113e-06;3,50774226214025e-06;3,94819326378826e-06;1,37772659268263e-07;6,82163922006756e-07;3,32705305372205e-06;1,39222191102678e-09;39,3182660875481;782824,872845548;7,37955739503168e-05;5,84433176345897e-16;4,15605805215631e-16;2,2265138564567e-16;2,87974238762168e-16;1,44177077209976e-16;1,70468279137435e-16;2,02602891700606e-16;11601,8029603112;456701,541472186;0,000257484460082059;0,000164178212586139;8,07129393712909e-05;9,57962228610862e-05;5,39159763059317e-05;6,0240101036889e-05;6,77098464597564e-05;1,00751506683844e-14;7,13911810247394e-15;3,81390246703881e-15;4,91890142860838e-15;2,47642349656669e-15;2,92150134230434e-15;3,46722891104668e-15;0;0;0;0;0;391396,691246781;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;4,14838185690809e-06;39,3182659155129;2,42651907456093e-08;372724,406580566;0,000120985088869929;0,956074956638227;1035,87567697075;1295635
2022-08-07;0;1,33807299449623e-05;8,55970564886832e-06;4,21907333180849e-06;5,020620936295e-06;2,81125681676076e-06;3,1476699892234e-06;3,54276480843205e-06;1,22677777948993e-07;6,04784127001863e-07;2,95712970377368e-06;0;39,3182660909632;782824,872983882;6,68813661692701e-05;4,99289284948643e-16;3,55031354061555e-16;1,90188650509024e-16;2,45972092050338e-16;1,23158605494076e-16;1,4561137223364e-16;1,73053388757851e-16;11601,8032894619;457530,241666656;0,000231458136688076;0,000147572964667486;7,25455091611058e-05;8,60977749855064e-05;4,84610434289083e-05;5,41433517946873e-05;6,08548886317649e-05;8,62119778476552e-15;6,10849448641603e-15;3,26316168412365e-15;4,20839467199913e-15;2,11885463614754e-15;2,49959155060653e-15;2,96641673372015e-15;0;0;0;0;0;391396,691298265;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;3,68459160872454e-06;39,318265936962;2,14491322481081e-08;372724,406689267;0,000108701293356717;0,956074956638227;1035,87567697075;1295635
2022-08-08;0;1,2009523910569e-05;7,68195068683156e-06;3,78619753430252e-06;4,50523132188063e-06;2,5228739867003e-06;2,82466317168932e-06;3,17908562958348e-06;1,09265757217249e-07;5,36251503232959e-07;2,62812250813697e-06;1,10356085111184e-09;39,3182660910632;782824,873108256;6,06068388641479e-05;4,26563642385327e-16;3,03295827549413e-16;1,6246464735503e-16;2,1010372158081e-16;1,0520786114098e-16;1,24383339458703e-16;1,47818967253626e-16;11601,8035952016;458358,941886351;0,000208069513533632;0,000132651619872528;6,52067140537367e-05;7,73837609723856e-05;4,35594591462385e-05;4,86652517265398e-05;5,4695736026867e-05;7,37727005212137e-15;5,22679908525253e-15;2,79202699603123e-15;3,60061634114756e-15;1,81296496408487e-15;2,13867117768531e-15;2,53801298471262e-15;0;0;0;0;0;391396,691344536;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;3,27474332943829e-06;39,3182659559291;1,89670785744056e-08;372724,406786935;9,76680312305689e-05;0,956074956638227;1035,87567697075;1295635
2022-08-09;0;1,07792311040429e-05;6,89445850067944e-06;3,3978594814725e-06;4,04289752603803e-06;2,26415703126221e-06;2,53489565999979e-06;2,85284442382815e-06;9,73453058814003e-08;4,75548887062216e-07;2,33554618782365e-06;0;39,3182660937716;782824,873220082;5,49137468049908e-05;3,64442920654629e-16;2,59107865939188e-16;1,38786736084491e-16;1,7947212345881e-16;8,98765244820228e-17;1,06253695669518e-16;1,26268626662067e-16;11601,8038791922;459187,642129424;0,000187050585665229;0,000119242983932477;5,86122710540141e-05;6,95540032874024e-05;3,91549495614187e-05;4,37428663583091e-05;4,91615828233915e-05;6,31299996353912e-15;4,47249056996509e-15;2,38898068333392e-15;3,08069893578516e-15;1,55127809620537e-15;1,8299152967945e-15;2,17153848107749e-15;0;0;0;0;0;391396,691386123;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;2,90844038076727e-06;39,3182659727077;1,67785643157004e-08;372724,406874693;8,77575948834419e-05;0,956074956638227;1035,87567697075;1295635
2022-08-10;0;9,67533068418533e-06;6,18792146125569e-06;3,04946406209594e-06;3,62814248565063e-06;2,03204579247187e-06;2,27493742898344e-06;2,56017645135676e-06;8,67473389082105e-08;4,21776345011137e-07;2,07540052646416e-06;8,75679934917684e-10;39,3182660938521;782824,873320629;4,97490419452001e-05;3,11378915973127e-16;2,21365042512071e-16;1,18563673421334e-16;1,53311698309037e-16;7,67818911824692e-17;9,07696271409668e-17;1,07863794796632e-16;11601,8041429782;460016,342394167;0,000168160646277256;0,000107193310341415;5,26864913247386e-05;6,25185444759399e-05;3,5196977952619e-05;3,93196795459192e-05;4,41888467062718e-05;5,40241506243118e-15;3,82714643483296e-15;2,04417310231529e-15;2,6359288417586e-15;1,32740031297977e-15;1,56577718035743e-15;1,85803214468281e-15;0;0;0;0;0;391396,691423502;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;2,58479989031843e-06;39,3182659875558;1,48481191786232e-08;372724,406953548;7,8855489846319e-05;0,956074956638227;1035,87567697075;1295635
