"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-01-19;710903,195443565;1195,56298772313;666,420313446849;292,037930231467;307,062340805578;202,371328309754;208,857591884185;215,887639353514;2,65290838196807;3,4361437930545;4,39193500825389;0,024826306714072;5,51281718205554;78315,6158576105;7,08073903002717;0;0;0;0;0;0;0;5138,08140509368;4016,38123567377;1,79946858736148;0,788784334947796;0,277001135352414;0,228863024651878;0,205460652928979;0,179712859319776;0,155957417924958;0;0;0;0;0;0;0;0;0;0;0;0;39598,2082353588;0,168054497740799;0,055673555657277;0,00592425684062408;0,0643170491882425;10,5058134899905;4,33810792880181;0,085292326907525;35228,9143695386;231,018077492401;0,940201267051556;639,293314888464;1187564
2021-01-20;710350,541144136;1144,30810233651;640,405374848326;281,766964660431;297,401747811161;194,99388557098;201,871443727508;209,363061643713;2,55153174035528;3,30273326077903;4,25825474017079;0;5,57836193380953;78712,1724793043;6,98693794013393;0;0;0;0;0;0;0;5045,98487104434;4382,76276574733;1,92856805058972;0,863768951055606;0,308991552715134;0,259815499805839;0,228127439238734;0,202224493071739;0,177757698888789;0;0;0;0;0;0;0;0;0;0;0;0;39782,6721628102;0,168054497740799;0,055673555657277;0,00592425684062408;0,0643170491882425;10,1125197413051;4,42122463697854;0,0831167081767319;35447,2525841097;218,338214571122;0,926282830965629;345,508662857263;1113690
2021-01-21;709840,556968417;1093,64234962493;614,144562817824;271,17083193936;287,348689434586;187,427089272242;194,564090378038;202,417348556017;2,45450323397307;3,17471504358486;4,12461219827151;0,0229525720639975;5,58477133330802;79096,5603532094;6,88381995324849;0;0;0;0;0;0;0;4931,31193309565;4742,5416090303;2,04650432637409;0,934333945849363;0,340385220381057;0,291435364684081;0,250089100494894;0,224755277947174;0,200210785682996;0;0;0;0;0;0;0;0;0;0;0;0;39960,3896844652;0,168054497740799;0,055673555657277;0,00592425684062408;0,0643170491882425;9,77678304789343;4,50194059486778;0,0807159578892396;35657,2592580589;210,006673949239;0,926282830965629;308,94379506089;1113690
2021-01-22;709258,565410935;1043,86824119098;587,930978768442;260,393121577301;276,946437977722;179,778440607115;187,057458777501;195,142318119064;2,36096239599139;3,05190398475568;3,99175629389557;0;5,64541584129357;79468,1407489095;6,77232203350708;0;0;0;0;0;0;0;4909,8880654619;5094,11039159168;2,15112299866601;0,999761804607506;0,370388635925819;0,322909786305571;0,270811685439346;0,246644381900614;0,222735175719814;0;0;0;0;0;0;0;0;0;0;0;0;40131,1978513933;0,168054497740799;0,055673555657277;0,00592425684062408;0,0643170491882425;9,40462267464264;4,58008593106367;0,0781453361958953;35859,6377748992;202,378516840239;0,926282830965629;415,143591339854;1113690
2021-01-23;708765,282071945;995,199498841071;561,984829764382;249,563166376812;266,302769018899;172,135298882176;179,459691783511;187,657376508687;2,27031235731262;2,93402821678476;3,86030529639071;0,0212382854884004;5,65135489815243;79826,3860582553;6,65339219417373;0;0;0;0;0;0;0;4813,8779318871;5444,13478087076;2,24106930032905;1,05912438541509;0,398527396638341;0,353438361104686;0,290057228092934;0,267350313833313;0,244676566060695;0;0;0;0;0;0;0;0;0;0;0;0;40295,029995647;0,168054497740799;0,055673555657277;0,00592425684062408;0,0643170491882425;9,08588415597649;4,65554365526262;0,0754577241989445;36054,8724247831;195,234649883947;0,926282830965629;319,910929846952;1113690
2021-01-24;708354,02938499;972,449172196181;536,46782719569;238,785793291798;255,539319283831;164,56386688088;171,859418753383;180,071555730155;2,18215613896846;2,82077578551653;3,73075297748273;0;5,70745179134753;80170,9465303583;6,52797012068877;0;0;0;0;0;0;0;4630,16946048232;5787,21558157441;2,39198570297648;1,11161517494932;0,424384918026346;0,38243030183027;0,307557629763831;0,286611420271624;0,265484180776452;0;0;0;0;0;0;0;0;0;0;0;0;40451,8973285253;0,18633708886199;0,0617302626661833;0,00592425684062408;0,0643170491882425;8,73368490196772;4,72824416581169;0,0727005105490717;36243,2693116377;188,396886854571;0,926282830965629;201,766156906506;1113690
2021-01-25;707801,587793318;966,433748810758;518,283692004644;228,141499638167;244,766916930204;157,112938415733;164,324356556279;172,475133321404;2,09624050283736;2,71182641599681;3,60348041728644;0,0196298150018678;5,712908311854;80501,6498928312;6,39697059078093;50,8649351652333;27,2780895984378;12,0074475895261;12,8824695697654;8,26910218726275;8,64865051804034;9,07763877741614;4590,29755197789;6117,09128190682;2,58443901326441;1,17767290912702;0,447597654036336;0,409406832410822;0,323074544843541;0,304161590552701;0,284872570549137;0;0;0;0;0;0;0;0;0;0;0;0;40601,8694683642;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;8,43117715112249;4,79815855071067;0,0699143848989809;36425,0078066304;181,738494992693;0,926282830965629;365,163710401025;1113690
2021-01-26;707144,368516786;949,10484180228;508,131244540351;219,497895581517;234,076887592383;151,625601725375;156,904612726536;164,937659267555;2,02343157589946;2,60687148730507;3,47877060196877;0;5,76498230650509;80835,0913593113;6,26127020379413;58,4387735080716;26,7437502475251;11,5525210511303;12,3198364354695;7,98029498725723;8,25813767708569;8,68092960875304;4649,49022772603;6444,06940302623;2,72854272589313;1,2615005129707;0,473479868938785;0,433963268886421;0,342031113507406;0,319761489707783;0,302574033073272;0,0742091763084763;0;0;0;0;0;0;0;0;0;0;0;40745,0588920523;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;8,1090736651733;4,86529131493627;0,0671327642255948;36600,1881051097;175,180298479267;0,926282830965629;485,422662563225;1113690
2021-01-27;706654,66952554;925,045884573633;498,618560572134;213,707868235625;224,702695680421;148,447251516788;151,285702272367;157,510823743768;1,95310900280275;2,50706757005868;3,3568237734814;0,0182019915048885;5,77022620841643;81154,0347344628;6,12169747875832;62,9286696543414;28,5782634430235;11,2477827636727;11,8264579039197;7,81301339398594;7,96240554200425;8,29004352073602;4549,4316357087;6775,27053825195;2,83777838034292;1,34032659746653;0,505048280771262;0,459372171801179;0,366022653266605;0,338338731509838;0,318346898643673;0,128405001648323;0,0204211841183324;0;0;0;0;0;0;0;0;0;0;40890,6881725432;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;7,83520233784771;4,92967382460643;0,0643825096701631;36770,2345360206;170,046430910908;0,933782260545178;291,59122507399;1151633
2021-01-28;706164,30613031;897,161874978324;487,552823156381;209,106994462359;217,633097012035;145,638822906693;147,921975595658;151,745081785753;1,88816379309785;2,41201960976328;3,23797392921376;0;5,81847617240952;81459,4758903857;5,97902608951778;65,9923121569234;30,6710443366184;11,6276292332253;11,4543737560367;8,28719908453951;7,78536729232094;7,9865834116134;4467,81970618551;7099,31765384062;2,92201053352436;1,40722043299004;0,537314501398943;0,488741596721513;0,389123760691824;0,361754220528367;0,336693329940017;0,170856546184429;0,0448774414954756;0,00543937761465954;0;0,00543937761465954;0;0;0;0;0;0;0;41033,4932534848;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;7,53815733207488;4,9913584248972;0,0616846002907749;36933,7968022437;163,562266223147;0,933782260545178;305,620578093034;1151633
2021-01-29;705684,471084296;867,278132677246;474,708780031497;204,516986034345;212,150871526064;142,448687780594;145,082041430658;148,18483816338;1,82919156835892;2,32176614583703;3,12245309883502;0,0169851759412856;5,82341986601466;81754,5838646054;5,83399905673597;68,4447365378591;32,4920264867116;12,3206692248287;11,5657758400596;8,88560463146345;8,20332049361007;7,79920216458298;4390,9497433891;7417,52912225046;2,98643144260216;1,46165799114781;0,566651575965532;0,519973641421745;0,408968472681665;0,384755609651433;0,359691616814579;0,20633773866827;0,0679873723153542;0,0138954306666091;0,00349748251480268;0,012430788497301;0,00496212468411077;0;0;0;0;0;0;41174,2796156972;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;7,29039598897226;5,05041384068338;0,0590554157861742;37091,3092347558;157,512432512041;0,933782260545178;304,180344476251;1151633
2021-01-30;705218,550992416;836,456232847033;460,483474039135;199,457187883;207,242335491475;138,751901502653;141,937168640273;145,286614243844;1,77501381442551;2,23641827516041;3,01046624979803;0;5,86859297491368;82042,8281882968;5,6873175516485;70,7275118824218;34,0178047825106;13,0531252573004;12,0511671110489;9,42234755096995;8,78375388585293;8,16718776696803;4314,31230345651;7730,24504080377;3,03440090405439;1,5048232300165;0,591625076749303;0,549987233317629;0,425209618818109;0,404752238686732;0,382692750611152;0,237932482377492;0,0885500605402063;0,0230698505821794;0,0101832918898968;0,0191997683827405;0,0117485078447045;0,0045537235235197;0;0;0;0;0;41312,7002771298;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;7,02189833938396;5,10692136960588;0,0565075289224994;37243,5423670987;152,233132342917;0,933782260545178;297,533910540538;1151633
2021-01-31;704771,509739272;805,277497600732;445,354564299121;193,861759010125;202,236538952839;134,643424036543;138,304903788313;142,163142705977;1,72420265799444;2,15591732659745;2,90220522049243;0,0159673234104153;5,87337835013771;82325,9406861933;5,53964129598123;73,0290966762274;35,3589552469708;13,7210227178772;12,6954193298385;9,87513196890047;9,32135940231764;8,72993269060578;4232,46218780363;8037,48408310695;3,06793261670677;1,53819395308048;0,61203826177167;0,57676008118241;0,438132096797195;0,421214177184915;0,402936661468175;0,267450534196636;0,106852982161816;0,0318222499764574;0,0184692607810377;0,0252707496766066;0,0184821193830956;0,0111563505624856;0;0;0;0;0;41448,2054964073;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;6,79829252849473;5,16097212488911;0,0540507552832361;37391,2578194754;147,715452376695;0,933782260545178;284,105802726699;1151633
2021-02-01;704278,367495296;774,094909579456;429,705222377887;187,834422800913;196,851612865703;130,258689738121;134,25680033567;138,574025215635;1,67562676102181;2,08002597224162;2,79782681217839;0;5,91595638973336;82603,9311835786;5,39159087061589;75,3697390808946;36,6190087169364;14,3166949377822;13,3548752769896;10,2714843283115;9,77883443803827;9,26941903662964;4210,47130305156;8338,87631894009;3,088424723021;1,56301484751706;0,628214519883185;0,599443709440256;0,448154530730054;0,434357710586398;0,419709870238469;0,295745741230325;0,12352848550303;0,0398220747133895;0,0270551412879296;0,0306785778873301;0,0245746316759945;0,0178791815935356;0;0;0;0;0;41580,345049619;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;6,55347954544182;5,2126646821694;0,0516925572802824;37535,0781689062;143,820349430833;0,933782260545178;351,55385158777;1151633
2021-02-02;703724,339870719;743,154496862992;413,811632226594;181,514270624793;191,053621474324;125,711462603868;129,922321475051;134,56511539696;1,62853017043906;2,0083920219041;2,69743270184645;0,0150732767209709;5,92052950769515;82876,1114641054;5,24374672925143;77,7215854540685;37,8519151447566;14,8649812918398;13,9733187248115;10,6413595571233;10,1782082374735;9,7334837260284;4258,6210197361;8638,6997875887;3,09703304941042;1,58025227839697;0,640600837449371;0,617943143307405;0,455645185174174;0,444582533862954;0,433152139308151;0,323241285781987;0,139107019977068;0,0471197467211681;0,0352641919526334;0,035594742393225;0,0300094113414993;0,0240235714430439;0;0;0;0;0;41708,8258651072;0,204619679983182;0,0677869696750895;0,00592425684062408;0,0643170491882425;6,34942817091058;5,26210326949457;0,0494385873251755;37675,4461506137;140,367981707459;0,933782260545178;437,216714375819;1151633
2021-02-03;703231,172431513;733,984353814695;397,870552336511;175,024523289923;184,9198842782;121,085136967757;125,415946027126;130,258949736796;1,58245417490353;1,94061361397727;2,60106108705227;0;5,96074700734516;83141,7286031078;5,09664550124225;82,9734472694378;39,0752194326263;15,3891196927218;14,5466516423278;11,0017160807513;10,5486275744081;10,1380419881509;4225,67493326602;8941,85327595533;3,19958711443701;1,59067587467245;0,649614192242132;0,632511885303493;0,460893772368033;0,452257496278696;0,443641770238625;0,364506885707044;0,153952907486656;0,0538745572461033;0,0428872323891873;0,0401755800057262;0,0349415322300804;0,0295167546435591;0;0;0;0;0;41833,4850090183;0,22971252892828;0,0760997976036775;0,00592425684062408;0,0643170491882425;6,12412887593307;5,30939587933772;0,0472926098431481;37811,1424533979;135,696302784221;0,923704352912855;340,246470331376;1101499
2021-02-04;702712,624049961;738,95114882305;387,898113090589;168,461579974741;178,557235003606;116,439327257058;120,823209755137;125,770630148016;1,53713794430247;1,87628506203888;2,50868861715355;0,014235132925444;5,96506386986798;83400,2041760028;4,95077549556935;90,4745943776237;41,092074913676;15,9020794869947;15,0883528229173;11,3586924920976;10,9079711029346;10,511141386474;4205,16131015379;9242,54627213978;3,36695361284353;1,62376786823714;0,655608446213783;0,643508551414607;0,464130709795709;0,457677248271706;0,451548390252931;0,417791758776371;0,172245743135973;0,0602404149768776;0,0499520069450031;0,0445318483940655;0,0395263772553852;0,0344950530294714;0;0;0;0;0;41954,2478805109;0,254805377873377;0,0844126255322654;0,00592425684062408;0,0643170491882425;5,93634675642035;5,35465250780811;0,0452566284703924;37943,7900390624;132,647585664476;0,923704352912855;352,914837469095;1101499
2021-02-05;702235,887419156;734,468055348387;384,604965831137;163,462309688025;172,065798034094;113,381638465317;116,205563637614;121,188095847651;1,49244474779117;1,81502328609631;2,42023846670223;0;6,00302670404436;83651,1692476444;4,80657292452283;96,988485430651;44,0987092050137;16,6224183886532;15,6115734891511;11,9267467819132;11,2633159851483;10,871491253829;4151,30904003258;9541,77366815401;3,48198338732361;1,68528772047344;0,666562804819753;0,651288700815711;0,473229088681816;0,461076241231537;0,457172820655048;0,467338964607422;0,195456784402153;0,0673855414830845;0,0565673827739689;0,0497865405881792;0,0438777747560793;0,0391122807173129;0;0;0;0;0;42071,0972625398;0,254805377873377;0,0844126255322654;0,00592425684062408;0,0643170491882425;5,72770650058971;5,39798310251062;0,0433305947025069;38073,3917849396;129,601745877269;0,923704352912855;309,363289266679;1101499
